ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2024,CDD_45_pa,CDD_85_pa,HDD_2024,HDD_45_pa,HDD_85_pa
EL74053,Greece,EL,EL4,EL43,EL433,Ρέθυμνο,643.2,2.55947916666665,4.02041666666665,637.31,-2.7134375,-3.79364583333333
EL74054,Greece,EL,EL4,EL43,EL433,Ρέθυμνο,643.2,2.55947916666665,4.02041666666665,637.31,-2.7134375,-3.79364583333333
EL74055,Greece,EL,EL4,EL43,EL433,Ρέθυμνο,643.2,2.55947916666665,4.02041666666665,637.31,-2.7134375,-3.79364583333333
EL74056,Greece,EL,EL4,EL43,EL433,Ρέθυμνο,643.2,2.55947916666665,4.02041666666665,637.31,-2.7134375,-3.79364583333333
EL74060,Greece,EL,EL4,EL43,EL433,Ρέθυμνο,643.2,2.55947916666665,4.02041666666665,637.31,-2.7134375,-3.79364583333333
EL74061,Greece,EL,EL4,EL43,EL433,Ρέθυμνο,643.2,2.55947916666665,4.02041666666665,637.31,-2.7134375,-3.79364583333333
EL74100,Greece,EL,EL4,EL43,EL433,Ρέθυμνο,643.2,2.55947916666665,4.02041666666665,637.31,-2.7134375,-3.79364583333333
EL85002,Greece,EL,EL4,EL42,EL421,"Κάλυμνος, Κάρπαθος, Κως, Ρόδος",869.67,2.7958974359,4.21179487179998,308.27,-2.5667948718,-3.61371794871667
EL85100,Greece,EL,EL4,EL42,EL421,"Κάλυμνος, Κάρπαθος, Κως, Ρόδος",869.67,2.7958974359,4.21179487179998,308.27,-2.5667948718,-3.61371794871667
EL85101,Greece,EL,EL4,EL42,EL421,"Κάλυμνος, Κάρπαθος, Κως, Ρόδος",869.67,2.7958974359,4.21179487179998,308.27,-2.5667948718,-3.61371794871667
EL85102,Greece,EL,EL4,EL42,EL421,"Κάλυμνος, Κάρπαθος, Κως, Ρόδος",869.67,2.7958974359,4.21179487179998,308.27,-2.5667948718,-3.61371794871667
EL85103,Greece,EL,EL4,EL42,EL421,"Κάλυμνος, Κάρπαθος, Κως, Ρόδος",869.67,2.7958974359,4.21179487179998,308.27,-2.5667948718,-3.61371794871667
EL85104,Greece,EL,EL4,EL42,EL421,"Κάλυμνος, Κάρπαθος, Κως, Ρόδος",869.67,2.7958974359,4.21179487179998,308.27,-2.5667948718,-3.61371794871667
EL85105,Greece,EL,EL4,EL42,EL421,"Κάλυμνος, Κάρπαθος, Κως, Ρόδος",869.67,2.7958974359,4.21179487179998,308.27,-2.5667948718,-3.61371794871667
EL85106,Greece,EL,EL4,EL42,EL421,"Κάλυμνος, Κάρπαθος, Κως, Ρόδος",869.67,2.7958974359,4.21179487179998,308.27,-2.5667948718,-3.61371794871667
EL85107,Greece,EL,EL4,EL42,EL421,"Κάλυμνος, Κάρπαθος, Κως, Ρόδος",869.67,2.7958974359,4.21179487179998,308.27,-2.5667948718,-3.61371794871667
EL85108,Greece,EL,EL4,EL42,EL421,"Κάλυμνος, Κάρπαθος, Κως, Ρόδος",869.67,2.7958974359,4.21179487179998,308.27,-2.5667948718,-3.61371794871667
EL85109,Greece,EL,EL4,EL42,EL421,"Κάλυμνος, Κάρπαθος, Κως, Ρόδος",869.67,2.7958974359,4.21179487179998,308.27,-2.5667948718,-3.61371794871667
EL85200,Greece,EL,EL4,EL42,EL421,"Κάλυμνος, Κάρπαθος, Κως, Ρόδος",869.67,2.7958974359,4.21179487179998,308.27,-2.5667948718,-3.61371794871667
EL85300,Greece,EL,EL4,EL42,EL421,"Κάλυμνος, Κάρπαθος, Κως, Ρόδος",869.67,2.7958974359,4.21179487179998,308.27,-2.5667948718,-3.61371794871667
EL85301,Greece,EL,EL4,EL42,EL421,"Κάλυμνος, Κάρπαθος, Κως, Ρόδος",869.67,2.7958974359,4.21179487179998,308.27,-2.5667948718,-3.61371794871667
EL85302,Greece,EL,EL4,EL42,EL421,"Κάλυμνος, Κάρπαθος, Κως, Ρόδος",869.67,2.7958974359,4.21179487179998,308.27,-2.5667948718,-3.61371794871667
EL85303,Greece,EL,EL4,EL42,EL421,"Κάλυμνος, Κάρπαθος, Κως, Ρόδος",869.67,2.7958974359,4.21179487179998,308.27,-2.5667948718,-3.61371794871667
EL85400,Greece,EL,EL4,EL42,EL421,"Κάλυμνος, Κάρπαθος, Κως, Ρόδος",869.67,2.7958974359,4.21179487179998,308.27,-2.5667948718,-3.61371794871667
EL85500,Greece,EL,EL4,EL42,EL421,"Κάλυμνος, Κάρπαθος, Κως, Ρόδος",869.67,2.7958974359,4.21179487179998,308.27,-2.5667948718,-3.61371794871667
EL85600,Greece,EL,EL4,EL42,EL421,"Κάλυμνος, Κάρπαθος, Κως, Ρόδος",869.67,2.7958974359,4.21179487179998,308.27,-2.5667948718,-3.61371794871667
EL85700,Greece,EL,EL4,EL42,EL421,"Κάλυμνος, Κάρπαθος, Κως, Ρόδος",869.67,2.7958974359,4.21179487179998,308.27,-2.5667948718,-3.61371794871667
EL85900,Greece,EL,EL4,EL42,EL421,"Κάλυμνος, Κάρπαθος, Κως, Ρόδος",869.67,2.7958974359,4.21179487179998,308.27,-2.5667948718,-3.61371794871667
EL14121,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL14122,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL14123,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL14231,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL14232,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL14233,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL14234,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL14235,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL14451,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL14452,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL14561,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL14562,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL14563,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL14564,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL14578,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL14671,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL15121,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL15122,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL15123,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL15124,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL15125,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL15126,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL15127,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL15231,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL15232,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL15233,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL15234,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL15235,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL15236,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL15237,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL15238,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL15341,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL15342,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL15343,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL15451,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL15452,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL15562,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL15669,Greece,EL,EL3,EL30,EL301,Βόρειος Τομέας Αθηνών,750.17,2.955,4.59416666666665,932.57,-3.29583333333333,-4.685
EL12131,Greece,EL,EL3,EL30,EL302,Δυτικός Τομέας Αθηνών,903.17,3.1925,4.91083333333332,802.92,-3.26916666666667,-4.65749999999998
EL12132,Greece,EL,EL3,EL30,EL302,Δυτικός Τομέας Αθηνών,903.17,3.1925,4.91083333333332,802.92,-3.26916666666667,-4.65749999999998
EL12133,Greece,EL,EL3,EL30,EL302,Δυτικός Τομέας Αθηνών,903.17,3.1925,4.91083333333332,802.92,-3.26916666666667,-4.65749999999998
EL12135,Greece,EL,EL3,EL30,EL302,Δυτικός Τομέας Αθηνών,903.17,3.1925,4.91083333333332,802.92,-3.26916666666667,-4.65749999999998
EL12136,Greece,EL,EL3,EL30,EL302,Δυτικός Τομέας Αθηνών,903.17,3.1925,4.91083333333332,802.92,-3.26916666666667,-4.65749999999998
EL12242,Greece,EL,EL3,EL30,EL302,Δυτικός Τομέας Αθηνών,903.17,3.1925,4.91083333333332,802.92,-3.26916666666667,-4.65749999999998
EL12243,Greece,EL,EL3,EL30,EL302,Δυτικός Τομέας Αθηνών,903.17,3.1925,4.91083333333332,802.92,-3.26916666666667,-4.65749999999998
EL12244,Greece,EL,EL3,EL30,EL302,Δυτικός Τομέας Αθηνών,903.17,3.1925,4.91083333333332,802.92,-3.26916666666667,-4.65749999999998
EL12351,Greece,EL,EL3,EL30,EL302,Δυτικός Τομέας Αθηνών,903.17,3.1925,4.91083333333332,802.92,-3.26916666666667,-4.65749999999998
EL12461,Greece,EL,EL3,EL30,EL302,Δυτικός Τομέας Αθηνών,903.17,3.1925,4.91083333333332,802.92,-3.26916666666667,-4.65749999999998
EL12462,Greece,EL,EL3,EL30,EL302,Δυτικός Τομέας Αθηνών,903.17,3.1925,4.91083333333332,802.92,-3.26916666666667,-4.65749999999998
EL13121,Greece,EL,EL3,EL30,EL302,Δυτικός Τομέας Αθηνών,903.17,3.1925,4.91083333333332,802.92,-3.26916666666667,-4.65749999999998
EL13122,Greece,EL,EL3,EL30,EL302,Δυτικός Τομέας Αθηνών,903.17,3.1925,4.91083333333332,802.92,-3.26916666666667,-4.65749999999998
EL13123,Greece,EL,EL3,EL30,EL302,Δυτικός Τομέας Αθηνών,903.17,3.1925,4.91083333333332,802.92,-3.26916666666667,-4.65749999999998
EL13231,Greece,EL,EL3,EL30,EL302,Δυτικός Τομέας Αθηνών,903.17,3.1925,4.91083333333332,802.92,-3.26916666666667,-4.65749999999998
EL13451,Greece,EL,EL3,EL30,EL302,Δυτικός Τομέας Αθηνών,903.17,3.1925,4.91083333333332,802.92,-3.26916666666667,-4.65749999999998
EL13561,Greece,EL,EL3,EL30,EL302,Δυτικός Τομέας Αθηνών,903.17,3.1925,4.91083333333332,802.92,-3.26916666666667,-4.65749999999998
EL13562,Greece,EL,EL3,EL30,EL302,Δυτικός Τομέας Αθηνών,903.17,3.1925,4.91083333333332,802.92,-3.26916666666667,-4.65749999999998
EL63071,Greece,EL,EL5,EL52,EL527,Χαλκιδική,598.94,2.71246666666665,4.05326666666667,1402.95,-3.94913333333333,-5.70853333333333
EL63072,Greece,EL,EL5,EL52,EL527,Χαλκιδική,598.94,2.71246666666665,4.05326666666667,1402.95,-3.94913333333333,-5.70853333333333
EL63073,Greece,EL,EL5,EL52,EL527,Χαλκιδική,598.94,2.71246666666665,4.05326666666667,1402.95,-3.94913333333333,-5.70853333333333
EL63074,Greece,EL,EL5,EL52,EL527,Χαλκιδική,598.94,2.71246666666665,4.05326666666667,1402.95,-3.94913333333333,-5.70853333333333
EL63075,Greece,EL,EL5,EL52,EL527,Χαλκιδική,598.94,2.71246666666665,4.05326666666667,1402.95,-3.94913333333333,-5.70853333333333
EL63076,Greece,EL,EL5,EL52,EL527,Χαλκιδική,598.94,2.71246666666665,4.05326666666667,1402.95,-3.94913333333333,-5.70853333333333
EL63077,Greece,EL,EL5,EL52,EL527,Χαλκιδική,598.94,2.71246666666665,4.05326666666667,1402.95,-3.94913333333333,-5.70853333333333
EL63078,Greece,EL,EL5,EL52,EL527,Χαλκιδική,598.94,2.71246666666665,4.05326666666667,1402.95,-3.94913333333333,-5.70853333333333
EL63079,Greece,EL,EL5,EL52,EL527,Χαλκιδική,598.94,2.71246666666665,4.05326666666667,1402.95,-3.94913333333333,-5.70853333333333
EL63080,Greece,EL,EL5,EL52,EL527,Χαλκιδική,598.94,2.71246666666665,4.05326666666667,1402.95,-3.94913333333333,-5.70853333333333
EL63081,Greece,EL,EL5,EL52,EL527,Χαλκιδική,598.94,2.71246666666665,4.05326666666667,1402.95,-3.94913333333333,-5.70853333333333
EL63085,Greece,EL,EL5,EL52,EL527,Χαλκιδική,598.94,2.71246666666665,4.05326666666667,1402.95,-3.94913333333333,-5.70853333333333
EL63086,Greece,EL,EL5,EL52,EL527,Χαλκιδική,598.94,2.71246666666665,4.05326666666667,1402.95,-3.94913333333333,-5.70853333333333
EL63087,Greece,EL,EL5,EL52,EL527,Χαλκιδική,598.94,2.71246666666665,4.05326666666667,1402.95,-3.94913333333333,-5.70853333333333
EL63088,Greece,EL,EL5,EL52,EL527,Χαλκιδική,598.94,2.71246666666665,4.05326666666667,1402.95,-3.94913333333333,-5.70853333333333
EL63100,Greece,EL,EL5,EL52,EL527,Χαλκιδική,598.94,2.71246666666665,4.05326666666667,1402.95,-3.94913333333333,-5.70853333333333
EL63200,Greece,EL,EL5,EL52,EL527,Χαλκιδική,598.94,2.71246666666665,4.05326666666667,1402.95,-3.94913333333333,-5.70853333333333
EL29090,Greece,EL,EL6,EL62,EL621,Ζάκυνθος,683.03,3.42866666666667,5.04366666666667,784.71,-2.78566666666665,-3.95833333333333
EL29091,Greece,EL,EL6,EL62,EL621,Ζάκυνθος,683.03,3.42866666666667,5.04366666666667,784.71,-2.78566666666665,-3.95833333333333
EL29092,Greece,EL,EL6,EL62,EL621,Ζάκυνθος,683.03,3.42866666666667,5.04366666666667,784.71,-2.78566666666665,-3.95833333333333
EL29100,Greece,EL,EL6,EL62,EL621,Ζάκυνθος,683.03,3.42866666666667,5.04366666666667,784.71,-2.78566666666665,-3.95833333333333
EL49080,Greece,EL,EL6,EL62,EL622,Κέρκυρα,748.99,2.56166666666665,3.65166666666665,753.97,-2.88833333333333,-4.19333333333332
EL49081,Greece,EL,EL6,EL62,EL622,Κέρκυρα,748.99,2.56166666666665,3.65166666666665,753.97,-2.88833333333333,-4.19333333333332
EL49082,Greece,EL,EL6,EL62,EL622,Κέρκυρα,748.99,2.56166666666665,3.65166666666665,753.97,-2.88833333333333,-4.19333333333332
EL49083,Greece,EL,EL6,EL62,EL622,Κέρκυρα,748.99,2.56166666666665,3.65166666666665,753.97,-2.88833333333333,-4.19333333333332
EL49084,Greece,EL,EL6,EL62,EL622,Κέρκυρα,748.99,2.56166666666665,3.65166666666665,753.97,-2.88833333333333,-4.19333333333332
EL49100,Greece,EL,EL6,EL62,EL622,Κέρκυρα,748.99,2.56166666666665,3.65166666666665,753.97,-2.88833333333333,-4.19333333333332
EL36070,Greece,EL,EL6,EL64,EL643,Ευρυτανία,303.38,1.74633333333333,2.67633333333333,1876.99,-4.06141666666667,-5.90583333333333
EL36071,Greece,EL,EL6,EL64,EL643,Ευρυτανία,303.38,1.74633333333333,2.67633333333333,1876.99,-4.06141666666667,-5.90583333333333
EL36072,Greece,EL,EL6,EL64,EL643,Ευρυτανία,303.38,1.74633333333333,2.67633333333333,1876.99,-4.06141666666667,-5.90583333333333
EL36073,Greece,EL,EL6,EL64,EL643,Ευρυτανία,303.38,1.74633333333333,2.67633333333333,1876.99,-4.06141666666667,-5.90583333333333
EL36076,Greece,EL,EL6,EL64,EL643,Ευρυτανία,303.38,1.74633333333333,2.67633333333333,1876.99,-4.06141666666667,-5.90583333333333
EL36080,Greece,EL,EL6,EL64,EL643,Ευρυτανία,303.38,1.74633333333333,2.67633333333333,1876.99,-4.06141666666667,-5.90583333333333
EL36100,Greece,EL,EL6,EL64,EL643,Ευρυτανία,303.38,1.74633333333333,2.67633333333333,1876.99,-4.06141666666667,-5.90583333333333
EL66031,Greece,EL,EL5,EL51,EL514,Δράμα,358.02,2.12756756756667,3.19855855856665,2028.51,-4.85054054053333,-7.0977027027
EL66032,Greece,EL,EL5,EL51,EL514,Δράμα,358.02,2.12756756756667,3.19855855856665,2028.51,-4.85054054053333,-7.0977027027
EL66033,Greece,EL,EL5,EL51,EL514,Δράμα,358.02,2.12756756756667,3.19855855856665,2028.51,-4.85054054053333,-7.0977027027
EL66035,Greece,EL,EL5,EL51,EL514,Δράμα,358.02,2.12756756756667,3.19855855856665,2028.51,-4.85054054053333,-7.0977027027
EL66037,Greece,EL,EL5,EL51,EL514,Δράμα,358.02,2.12756756756667,3.19855855856665,2028.51,-4.85054054053333,-7.0977027027
EL66100,Greece,EL,EL5,EL51,EL514,Δράμα,358.02,2.12756756756667,3.19855855856665,2028.51,-4.85054054053333,-7.0977027027
EL66200,Greece,EL,EL5,EL51,EL514,Δράμα,358.02,2.12756756756667,3.19855855856665,2028.51,-4.85054054053333,-7.0977027027
EL66300,Greece,EL,EL5,EL51,EL514,Δράμα,358.02,2.12756756756667,3.19855855856665,2028.51,-4.85054054053333,-7.0977027027
EL13671,Greece,EL,EL3,EL30,EL305,Ανατολική Αττική,813.06,2.98142857143333,4.66166666666665,813.95,-3.43773809523333,-4.87916666666667
EL13672,Greece,EL,EL3,EL30,EL305,Ανατολική Αττική,813.06,2.98142857143333,4.66166666666665,813.95,-3.43773809523333,-4.87916666666667
EL13673,Greece,EL,EL3,EL30,EL305,Ανατολική Αττική,813.06,2.98142857143333,4.66166666666665,813.95,-3.43773809523333,-4.87916666666667
EL13674,Greece,EL,EL3,EL30,EL305,Ανατολική Αττική,813.06,2.98142857143333,4.66166666666665,813.95,-3.43773809523333,-4.87916666666667
EL13675,Greece,EL,EL3,EL30,EL305,Ανατολική Αττική,813.06,2.98142857143333,4.66166666666665,813.95,-3.43773809523333,-4.87916666666667
EL13676,Greece,EL,EL3,EL30,EL305,Ανατολική Αττική,813.06,2.98142857143333,4.66166666666665,813.95,-3.43773809523333,-4.87916666666667
EL13677,Greece,EL,EL3,EL30,EL305,Ανατολική Αττική,813.06,2.98142857143333,4.66166666666665,813.95,-3.43773809523333,-4.87916666666667
EL14565,Greece,EL,EL3,EL30,EL305,Ανατολική Αττική,813.06,2.98142857143333,4.66166666666665,813.95,-3.43773809523333,-4.87916666666667
EL14568,Greece,EL,EL3,EL30,EL305,Ανατολική Αττική,813.06,2.98142857143333,4.66166666666665,813.95,-3.43773809523333,-4.87916666666667
EL14569,Greece,EL,EL3,EL30,EL305,Ανατολική Αττική,813.06,2.98142857143333,4.66166666666665,813.95,-3.43773809523333,-4.87916666666667
EL14572,Greece,EL,EL3,EL30,EL305,Ανατολική Αττική,813.06,2.98142857143333,4.66166666666665,813.95,-3.43773809523333,-4.87916666666667
EL14574,Greece,EL,EL3,EL30,EL305,Ανατολική Αττική,813.06,2.98142857143333,4.66166666666665,813.95,-3.43773809523333,-4.87916666666667
EL14575,Greece,EL,EL3,EL30,EL305,Ανατολική Αττική,813.06,2.98142857143333,4.66166666666665,813.95,-3.43773809523333,-4.87916666666667
EL14576,Greece,EL,EL3,EL30,EL305,Ανατολική Αττική,813.06,2.98142857143333,4.66166666666665,813.95,-3.43773809523333,-4.87916666666667
EL15344,Greece,EL,EL3,EL30,EL305,Ανατολική Αττική,813.06,2.98142857143333,4.66166666666665,813.95,-3.43773809523333,-4.87916666666667
EL15349,Greece,EL,EL3,EL30,EL305,Ανατολική Αττική,813.06,2.98142857143333,4.66166666666665,813.95,-3.43773809523333,-4.87916666666667
EL15351,Greece,EL,EL3,EL30,EL305,Ανατολική Αττική,813.06,2.98142857143333,4.66166666666665,813.95,-3.43773809523333,-4.87916666666667
EL15354,Greece,EL,EL3,EL30,EL305,Ανατολική Αττική,813.06,2.98142857143333,4.66166666666665,813.95,-3.43773809523333,-4.87916666666667
EL16671,Greece,EL,EL3,EL30,EL305,Ανατολική Αττική,813.06,2.98142857143333,4.66166666666665,813.95,-3.43773809523333,-4.87916666666667
EL16672,Greece,EL,EL3,EL30,EL305,Ανατολική Αττική,813.06,2.98142857143333,4.66166666666665,813.95,-3.43773809523333,-4.87916666666667
EL16673,Greece,EL,EL3,EL30,EL305,Ανατολική Αττική,813.06,2.98142857143333,4.66166666666665,813.95,-3.43773809523333,-4.87916666666667
EL19001,Greece,EL,EL3,EL30,EL305,Ανατολική Αττική,813.06,2.98142857143333,4.66166666666665,813.95,-3.43773809523333,-4.87916666666667
EL19002,Greece,EL,EL3,EL30,EL305,Ανατολική Αττική,813.06,2.98142857143333,4.66166666666665,813.95,-3.43773809523333,-4.87916666666667
EL19003,Greece,EL,EL3,EL30,EL305,Ανατολική Αττική,813.06,2.98142857143333,4.66166666666665,813.95,-3.43773809523333,-4.87916666666667
EL19004,Greece,EL,EL3,EL30,EL305,Ανατολική Αττική,813.06,2.98142857143333,4.66166666666665,813.95,-3.43773809523333,-4.87916666666667
EL19005,Greece,EL,EL3,EL30,EL305,Ανατολική Αττική,813.06,2.98142857143333,4.66166666666665,813.95,-3.43773809523333,-4.87916666666667
EL19007,Greece,EL,EL3,EL30,EL305,Ανατολική Αττική,813.06,2.98142857143333,4.66166666666665,813.95,-3.43773809523333,-4.87916666666667
EL19009,Greece,EL,EL3,EL30,EL305,Ανατολική Αττική,813.06,2.98142857143333,4.66166666666665,813.95,-3.43773809523333,-4.87916666666667
EL19010,Greece,EL,EL3,EL30,EL305,Ανατολική Αττική,813.06,2.98142857143333,4.66166666666665,813.95,-3.43773809523333,-4.87916666666667
EL19011,Greece,EL,EL3,EL30,EL305,Ανατολική Αττική,813.06,2.98142857143333,4.66166666666665,813.95,-3.43773809523333,-4.87916666666667
EL19013,Greece,EL,EL3,EL30,EL305,Ανατολική Αττική,813.06,2.98142857143333,4.66166666666665,813.95,-3.43773809523333,-4.87916666666667
EL19014,Greece,EL,EL3,EL30,EL305,Ανατολική Αττική,813.06,2.98142857143333,4.66166666666665,813.95,-3.43773809523333,-4.87916666666667
EL19015,Greece,EL,EL3,EL30,EL305,Ανατολική Αττική,813.06,2.98142857143333,4.66166666666665,813.95,-3.43773809523333,-4.87916666666667
EL19016,Greece,EL,EL3,EL30,EL305,Ανατολική Αττική,813.06,2.98142857143333,4.66166666666665,813.95,-3.43773809523333,-4.87916666666667
EL19400,Greece,EL,EL3,EL30,EL305,Ανατολική Αττική,813.06,2.98142857143333,4.66166666666665,813.95,-3.43773809523333,-4.87916666666667
EL19500,Greece,EL,EL3,EL30,EL305,Ανατολική Αττική,813.06,2.98142857143333,4.66166666666665,813.95,-3.43773809523333,-4.87916666666667
EL18010,Greece,EL,EL3,EL30,EL307,"Πειραιάς, Νήσοι",937.98,3.24333333333332,4.97124999999998,635.68,-3.28375,-4.67166666666667
EL18020,Greece,EL,EL3,EL30,EL307,"Πειραιάς, Νήσοι",937.98,3.24333333333332,4.97124999999998,635.68,-3.28375,-4.67166666666667
EL18030,Greece,EL,EL3,EL30,EL307,"Πειραιάς, Νήσοι",937.98,3.24333333333332,4.97124999999998,635.68,-3.28375,-4.67166666666667
EL18040,Greece,EL,EL3,EL30,EL307,"Πειραιάς, Νήσοι",937.98,3.24333333333332,4.97124999999998,635.68,-3.28375,-4.67166666666667
EL18050,Greece,EL,EL3,EL30,EL307,"Πειραιάς, Νήσοι",937.98,3.24333333333332,4.97124999999998,635.68,-3.28375,-4.67166666666667
EL18120,Greece,EL,EL3,EL30,EL307,"Πειραιάς, Νήσοι",937.98,3.24333333333332,4.97124999999998,635.68,-3.28375,-4.67166666666667
EL18121,Greece,EL,EL3,EL30,EL307,"Πειραιάς, Νήσοι",937.98,3.24333333333332,4.97124999999998,635.68,-3.28375,-4.67166666666667
EL18122,Greece,EL,EL3,EL30,EL307,"Πειραιάς, Νήσοι",937.98,3.24333333333332,4.97124999999998,635.68,-3.28375,-4.67166666666667
EL18233,Greece,EL,EL3,EL30,EL307,"Πειραιάς, Νήσοι",937.98,3.24333333333332,4.97124999999998,635.68,-3.28375,-4.67166666666667
EL18450,Greece,EL,EL3,EL30,EL307,"Πειραιάς, Νήσοι",937.98,3.24333333333332,4.97124999999998,635.68,-3.28375,-4.67166666666667
EL18451,Greece,EL,EL3,EL30,EL307,"Πειραιάς, Νήσοι",937.98,3.24333333333332,4.97124999999998,635.68,-3.28375,-4.67166666666667
EL18452,Greece,EL,EL3,EL30,EL307,"Πειραιάς, Νήσοι",937.98,3.24333333333332,4.97124999999998,635.68,-3.28375,-4.67166666666667
EL18453,Greece,EL,EL3,EL30,EL307,"Πειραιάς, Νήσοι",937.98,3.24333333333332,4.97124999999998,635.68,-3.28375,-4.67166666666667
EL18454,Greece,EL,EL3,EL30,EL307,"Πειραιάς, Νήσοι",937.98,3.24333333333332,4.97124999999998,635.68,-3.28375,-4.67166666666667
